date,SPY,VEA,EEM,IEF,TLT,TIP,LQD,VNQ,GLD,DBC
2016-07-06,0.008599830546639042,0.0040104487896162055,0.0061087377214448235,0.005556259851429823,0.00370302222568597,0.005039577523008765,0.008667692590943465,0.003494076284126013,0.010656941599648029,0.01307804050499728
2016-07-07,-0.007250342045240776,0.0017570958050330265,-0.008972184310812481,-0.00017824069732697012,-0.0035929424429914647,0.0032550653642839933,0.0011171550505251204,0.0022463770577521025,0.01078703734947184,-0.0027555800609553316
2016-07-08,-0.013097842558244754,-0.007304998993832634,-0.015679687909519124,-0.00014864118176904917,-0.0006131524762087448,-0.0010135082413457175,-0.0057073050929254965,-0.020426771016618384,-0.007501001658065554,-0.012924821085195659
2016-07-11,0.00715323159168979,-0.008778753652291416,-0.0028888476468301727,-0.004771391154044902,-0.00317099961741929,-0.004331067660194532,0.0013590378859835717,-0.00493583548560006,-0.0037865390035396462,0.005243262156351403
2016-07-12,-0.0029613353932673725,0.002205672016169169,0.01249067648263713,-0.007246883390861325,-0.007111692070195907,-0.005986680016879742,0.0025338287853777786,0.0037715584700588334,-0.003029549521718855,-0.01646720922412881
2016-07-13,0.014531370303592528,0.021622047028817315,0.025204658632197674,-0.0003656517290862027,-0.0014687666181620873,-0.005321678347470327,0.0033332848203329046,0.010110242066235342,0.012705034529839843,0.0005587540704918847
2016-07-14,0.013184739534216172,0.00034208370002941635,0.0034755474845453715,0.0012295118152085838,0.002158500695286669,0.0016191561042471214,0.009126525157384657,-0.0010386753039577368,0.011506150074417132,0.007082945840168664
2016-07-15,0.012190052444539745,0.005865164838206871,0.006163476829188497,0.0011935183718991826,0.0015836795099379852,0.0005137641058210463,-0.0012691270539715305,0.003405583088613051,0.006229864965933141,0.013178819472453807
2016-07-18,-0.001042908420073374,-0.01090648049857712,0.004867866533489584,-0.003373126043185848,-0.004652339941605077,-0.003488881348290618,-0.001081564663845902,0.0009761662298144458,-0.00551302282726962,-0.008149633842170045
2016-07-19,-0.00655812544155332,-0.003111921265824158,-0.0017070508580296906,-0.0023437274587170265,-0.0030909566824048884,-0.0016448676502843762,-0.0003551092233113895,-0.0068976211743058125,0.0020945133054615095,-0.01723515172853407
2016-07-20,-0.010766257133848933,-0.000304985903224142,-0.004380943621674405,-0.0025241877116611855,-0.00278303247895495,-0.003334018441486175,0.003653972076651524,0.00845613476196494,0.0168030330009179,0.000371838187245066
2016-07-21,0.006842578431169866,-0.008500999818872201,0.0010422184377230082,-0.0009374697879436233,-0.002314453182921783,-0.0021665456346599,0.0058406331506699605,-0.00624501040106884,-0.003826026309580177,0.003494796448748172
2016-07-22,-0.0037425668077939456,-0.009005266538456236,-0.012004614758423626,-0.00853176114589993,-0.008648133674794112,-0.0031277650298435766,-0.007176316044248066,-0.01241492385687537,-0.002849562430947583,0.006517794538410726
2016-07-25,0.002483969379548867,-0.004655994888969506,0.0005109021944034176,0.006285508601305612,0.009302210908978648,0.008247206798430495,0.0019992043353183053,-0.013182039451655525,0.009948545380455975,-0.009614615919900205
2016-07-26,0.02217760087101528,0.0258612858015439,0.023770372097854153,-0.009842917392807626,-0.019314768888252676,-0.011011808805879042,0.0002904982155884639,0.004857645558629775,-0.012592461120356724,-0.004337880308307396
2016-07-27,-0.009441240420822394,-5.0895821291807586e-05,-0.006652804892381514,0.001315492042676114,-0.001348729249914804,7.614211219886258e-05,-5.426828162291564e-06,0.0014683179434820115,-0.004469732087270528,-0.013165759373801822
2016-07-28,-0.005184962976353957,-0.008568166069207295,-0.003635698986879321,-0.0005203952227339492,-0.0017776287479407404,0.00048499583463268436,-0.015884377983539366,-0.011103396137226107,0.0069507755352766765,-0.0023562394525016295
2016-07-29,0.00348716925952286,0.003336743534065878,0.022409451654093582,0.0017867473667905198,0.0038042440309060677,0.0002644845431798437,-0.004726707299071542,0.007369877155297688,0.005977338576944158,-0.001438331932017034
2016-08-01,-0.01134449853458519,-0.004205271993740212,-0.012907133866113862,0.006670548307303958,0.007260661165592097,0.0075280176158945,0.0016041090043659167,0.004944823132365883,-0.008398259153268306,-0.004216424733160862
2016-08-02,-0.016778771779916934,-0.011587197155746076,-0.007198033128027581,0.007464139950872584,0.011158684344655168,0.00906083572154981,-0.0011423690824375887,0.0039534748234713035,-0.007950530241722098,0.0037322836376760815
2016-08-03,-0.00047459780602965296,-0.004716585912825977,0.0018665481659738692,-0.0039649770014899,-0.009341333866262458,-0.009813439954938885,-0.0009456898300775896,0.00034685860814254177,-0.00604074172856317,0.0020975614113880603
2016-08-04,0.0018842674781676116,0.006897635693577708,0.005168317643926557,0.012793308351956911,0.015143463494557308,0.009240175231201242,0.011288251157088869,0.0048982722002346435,0.01067568068085789,-0.00800804384578302
2016-08-05,-0.00448064473028964,-0.014046136544857646,-0.011686020578393963,-0.0034413218634716802,-0.00632234132718601,-0.0034655913539157757,0.004065627880607936,0.00208354645769826,-0.0023900610418965407,-0.007668461985056996
2016-08-08,-0.004039462694190088,-0.00701003084702545,-0.008164697000315524,0.000981317707641205,-0.0040940467106146405,-0.002875957989908695,0.003361777608460459,-0.006808615363281145,0.004207101956764658,-0.009301489604034208
2016-08-09,-0.010599977933773985,0.0007347941335438257,-0.0036654440202590344,-0.0061396590822317965,-0.013071480486802067,-0.004485273322299421,-0.005804554052498356,-0.007981079915912015,-0.021314745125854406,-0.01245492048807706
2016-08-10,-0.006879324649776697,-0.0027155237517532127,-0.015346005030146492,3.895645692963967e-05,0.0021673747069397287,0.0018224972025073782,4.4887909965485306e-05,-0.011729898993243948,0.0071739630734239945,-0.028575602497017627
2016-08-11,-0.011494573479820525,-0.010235947852669125,-0.017453470926050985,0.004660110055903832,0.0036282936808598176,0.0015877435568492082,-0.004241585254644686,0.0017568079144023585,-0.007844224207398276,-0.0028946465057804183
2016-08-12,-0.003705269164532621,0.003053242764383235,0.0015593965006504007,-0.00382088216485732,-0.0046307103759754,-0.0010899616249678834,0.001605817659739328,0.014973225340661367,0.01687426225501998,0.00982620375041554
2016-08-15,0.011879569731658934,0.012528903773448397,0.012700932425034006,-0.00016857323698049598,0.008066431918043904,0.0024726326293105227,0.010169972037731956,0.0024585335530955543,0.0002646953869598345,0.013475728369489959
2016-08-16,0.020913079650237476,0.024191545122928648,0.023340873056758582,0.008080340471122271,0.00500541283250322,0.00912500055620713,0.007492219272687395,0.006111941312393121,0.006442391814440063,0.015222037206632066
2016-08-17,0.001369747475345573,0.0039202443789490005,0.0016693767199595921,-0.004668366854614137,-0.007954791005299278,-0.002602715032806513,0.005126688665633372,0.004829658782741442,0.004446603930355231,0.01819278824153847
2016-08-18,-0.006563057302733988,0.0039498448154877686,-0.020288553169731216,0.0002376331860336478,0.0006858531306463966,0.002518975102159038,0.007147257602661439,0.012649634252490438,-0.000805382696047019,0.01710813413501655
2016-08-19,-0.0020188621445443866,-0.006771860090638904,-0.006809099722822176,-0.009122784331697886,-0.018630069101593927,-0.014383634846473203,-0.007727151090531015,-0.017680450648813406,0.00225588706072144,-0.008631580133689254
2016-08-22,-0.0025304730195374603,0.006384732045646491,0.015818475798151432,-0.007006631793394558,-0.013093866069674331,-0.009937720626138291,0.003953781852130689,-0.011663357410278463,-0.013331651125292776,-0.012223253079134966
2016-08-23,0.011340605620896005,0.004206458975519745,0.008856635027400417,-0.0045316880473602605,-0.0023811392297715672,-0.004050024003715458,0.012138822871206045,-0.012839559914198273,-0.007839837777740333,0.006872847160870332
2016-08-24,0.012533723319937629,0.022964131744868777,0.027343831736008184,0.003921078383561927,0.00890040866580799,0.006484722599919168,-0.0014181590507518216,0.00047400591412927184,0.006474496248769945,0.03956977158852415
2016-08-25,-0.003075053107723824,0.0011274497066977585,-0.007384504255824598,0.002027647115846243,0.006226869373783472,0.0025535951419992653,0.0011584862450100264,-0.0032439206215517657,0.0006955426879735604,0.005362100670391445
2016-08-26,-0.0011077936633114849,0.0019812567003187898,0.012757614643811754,0.0016436155713055456,0.013258016021552521,0.001684974039298348,0.005178180138238009,-0.005859709914818323,-0.003499201201295321,0.011938200280000588
2016-08-29,-0.023134563656438845,-0.032536324553764207,-0.0274067497783399,0.0030595224620637573,0.005435719639024672,0.004733145867002797,-0.008255584267120475,-0.006437168116051661,0.0024065672169923946,-0.0026073460753689437
2016-08-30,-0.0017003627773719554,0.002345938893419497,-0.009370022800627154,-0.010971272127635379,-0.01482586577720002,-0.010299390371025008,0.004751623592140097,-0.006093795277904102,-0.010394106990197827,-0.013334691362805073
2016-08-31,-0.006479801117610817,0.003523114119372117,-0.011750517309085606,-0.0022248378055885754,-0.0012111117034759866,0.0002465614170155117,0.0040590697507703055,0.012055533153457976,0.004152526859974248,0.0163447776445238
2016-09-01,0.007893389881616697,0.003559018029037242,0.010724433069873918,0.0014505112180898116,9.708023706211932e-05,-0.0007884196860221682,0.002265962416190259,0.0013358066745090547,-0.011639611835614128,0.002140897464803837
2016-09-02,-0.019138853933507338,-0.019786673866204585,-0.02300125256990282,-1.864424829589595e-05,-0.005860034643733081,-0.00747297412272685,-0.001326362727835706,0.0001796324930736226,-0.012027342521039763,-0.01997741456878932
2016-09-05,-0.014323335106259494,-0.016661025545904207,-0.023165021347949177,-0.005439476158751844,-0.0016166056509516746,-0.002018242967582351,-0.009569001477844896,-0.011155515466477639,0.00205890447884971,-0.008344538582736094
2016-09-06,-0.007416823246972015,-0.009842851157117916,-0.009203713417036075,0.0030912059359942123,-0.002610472069159986,0.0014352812034623685,0.003264096327493471,0.0068176827134704965,0.004076461331515624,0.012528840053801504
2016-09-07,0.008285629483708812,-0.0007804531559254535,-0.0032305592694755747,0.00027716763516938414,0.0045757017855247994,-0.0012608204564031888,0.006090588881758174,-0.007184664984298594,0.01194151995898185,0.014134882588213715
2016-09-08,-0.008157245605435515,-0.011233467832466038,-0.01186073543304944,-0.0016389697451797414,-0.0029553290422048573,-0.0014158082047536213,-0.0071984855192422925,-0.008727700316792708,0.00881484191423132,0.0034584004296485116
2016-09-09,0.015467765543162093,0.0038061203212509387,0.013019070678745859,0.0005112707327301624,-0.0013024650854815967,-0.002094922379816899,-0.0008835058252204542,0.007861385028874901,0.008368930819266263,-0.01591623804364739
2016-09-12,-0.0001661182767361824,0.007560280912103812,-0.011720582643388933,-0.0037077833534993054,-0.010990434686300898,-0.0049714784114262,-0.0004316855873353065,0.0014298825816290162,-0.0011836771102740062,0.004236138424617897
2016-09-13,0.008674699105337469,-0.002115799794556894,0.0006981469583788869,0.0037047453708527467,0.004550383407678771,-0.00023857816064787318,-0.0077899774417830026,0.013735095354576066,0.012039583199740855,0.033939516672649495
2016-09-14,0.0038260759835484492,-0.0043890731618131396,0.007760549153131846,-0.00010767686856560932,-0.0023778942106761347,-0.0030236622201098573,0.00606901399285853,-0.02118148379391016,-0.010454621460435742,-0.02570836571204549
2016-09-15,-0.004715549566209121,0.006859697260785058,-0.0035459531864928673,0.0032360311998289593,0.004701960901115632,0.002811288102227971,-0.0018196887041680432,-0.004072254985022172,-0.006708542366832715,0.005403097403895218
2016-09-16,-0.002991639069356622,-0.00976583745511872,-0.003958340436138741,0.005668448099775292,0.0065720989776167915,0.0071321857307813374,-0.0009014212302850266,0.009610670074429839,0.0024210994886739723,0.01179525906961465
2016-09-19,0.011516296265572157,0.01219404958678405,0.01629806981374826,-0.003141068891043264,0.0018000952049188612,9.072753193772876e-05,0.0003325798178008821,0.0016433769431449807,0.00681918815573157,-0.0068388520813167375
2016-09-20,-0.007324201832964561,-0.0036191805725805937,-0.02093878827589657,-0.003903067995474241,0.0013271435407966603,-0.0024401801017880365,-0.006558372827637715,-0.0019648261754146024,-0.024397359967662458,-0.008736591196060739
2016-09-21,0.006566020343882206,0.00433275118529397,-0.0032560032268024175,0.006243091766253039,0.011982189657299802,0.007685087850032302,-0.000832005592696472,-0.003591647878437465,0.0003131855681413054,0.008645892446279335
2016-09-22,-0.008731722145129628,-0.008137549976148906,-0.005292665290366316,-0.009935198801188871,-0.013181141752191095,-0.009763315434157538,-0.011496293861920748,-0.007530708040273226,-0.01038492948029257,0.004871958486826866
2016-09-23,0.01044631337409685,0.011595512798343144,0.0203787697045279,-0.002249853489599163,0.00019786243766861666,-0.0012813695345895715,0.005809613015722137,0.006602682721494446,0.005502640722879537,-0.002780045536445619
2016-09-26,0.011243438350950985,0.0313315540989767,0.02726310380980257,-0.0036501754154498744,-0.009171234840572029,-0.004701381591215359,0.007574746386627584,-0.012226380173997353,0.014830815972388223,0.010817576601592549
2016-09-27,0.023548231089822735,0.017676775462331484,0.025126308596625124,0.00090905725312318,0.002120341999412023,-0.001387125405282963,-0.0039634542369845205,0.007259470467605,-0.004172632213144789,-5.95121506177243e-05
2016-09-28,0.009826936706178069,0.005425832619512683,0.03243281659755648,0.00498703731023542,0.008816967185046432,0.008021556812271236,0.008487768096159254,0.01157328689331627,0.019750305844704608,-0.0024196127460605066
2016-09-29,-0.02034190342221276,-0.016252314685487712,-0.03724689264559011,0.007433290490618916,0.014397108903265066,0.008054834780652831,-0.01175838944220542,0.0034270658661645914,-0.0073975148650995415,-0.013278224737649169
2016-09-30,-0.020559634066669052,-0.004540011143099432,-0.02074051112268427,0.00830607086902746,0.008473111090346208,0.00472048597760466,-0.005101384135033915,0.0007464205557046188,-0.006574043509849914,0.0169406891576811
2016-10-03,0.004993482459526355,0.010741446021439227,0.011885112586692559,0.0004770730068546225,0.004550588152606672,7.546486076637215e-05,-0.0035110550030569287,0.011690650074687392,-0.006334798836137301,-0.005247937942987724
2016-10-04,-0.01714476221439365,-0.021564985159070682,-0.023668904374211763,0.009760931638791659,0.014992068041592033,0.009495252232665008,0.005029775529397984,0.0004975369656530226,-0.007554203586711328,-0.0029188186956199402
